animation time,headPosition x,headPosition y,headPosition z,headRot (Quat) x,headRot (Quat) y,headRot (Quat) z,headRot (Quat) w,RControllerPos x,RControllerPos y,RControllerPos z,RControllerRot (Quat) x,RControllerRot (Quat) y,RControllerRot (Quat) z,RControllerRot (Quat) w,LControllerPos x,LControllerPos y,LControllerPos z,LControllerRot (Quat) x,LControllerRot (Quat) y,LControllerRot (Quat) z,LControllerRot (Quat) w,modelID,texY
1.9756156206131,10.4161643981934,2.50625848770142,13.9513835906982,0.00921967066824436,-0.993446707725525,0.0686471909284592,0.090918704867363,9.96806144714355,2.16438508033752,13.917121887207,0.211008235812187,-0.653835535049438,-0.126125529408455,0.715588569641113,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.98576807975769,10.4149208068848,2.50679230690002,13.9524669647217,0.00884857960045338,-0.99374520778656,0.0685441195964813,0.0877143889665604,9.96708106994629,2.16520929336548,13.9143543243408,0.211611121892929,-0.657186090946198,-0.125905811786652,0.712372720241547,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.99360632896423,10.4132661819458,2.50730752944946,13.9536170959473,0.00837561208754778,-0.994009554386139,0.0676087588071823,0.0854632258415222,9.96613216400146,2.16603088378906,13.9119110107422,0.212287306785583,-0.659925758838654,-0.125746518373489,0.709661841392517,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.00268840789795,10.4115409851074,2.5078547000885,13.9547348022461,0.00779935531318188,-0.994142234325409,0.0669165775179863,0.0845139920711517,9.9652156829834,2.166827917099,13.9094972610474,0.212427705526352,-0.662564635276794,-0.125160902738571,0.707260489463806,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.01135969161987,10.4097166061401,2.50837564468384,13.9558362960815,0.00719457119703293,-0.994213998317719,0.0662252753973007,0.0842675417661667,9.96439361572266,2.16768312454224,13.9072570800781,0.211877331137657,-0.664820790290833,-0.124711036682129,0.705385446548462,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.01943969726563,10.4077634811401,2.50882697105408,13.9569721221924,0.00654051546007395,-0.99424284696579,0.0656688138842583,0.0844149738550186,9.96363925933838,2.16866898536682,13.9050416946411,0.210467144846916,-0.667280435562134,-0.124881386756897,0.703452229499817,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.02853775024414,10.4056348800659,2.50919318199158,13.9581470489502,0.00601201225072145,-0.994162201881409,0.0655826181173325,0.0854651629924774,9.96294498443604,2.1696081161499,13.9027080535889,0.209276422858238,-0.670061707496643,-0.124823018908501,0.701170325279236,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.03717613220215,10.4037246704102,2.50956630706787,13.9593067169189,0.00555907376110554,-0.994151055812836,0.0658003911375999,0.0854580998420715,9.96224403381348,2.17046999931335,13.9002676010132,0.208635166287422,-0.673010647296906,-0.124559566378593,0.69857919216156,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.04466485977173,10.4015779495239,2.50981497764587,13.9605379104614,0.00546464510262012,-0.994025707244873,0.0664031431078911,0.086449921131134,9.96165084838867,2.17123293876648,13.8977956771851,0.208449140191078,-0.67623108625412,-0.12430177628994,0.695564150810242,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.05334877967834,10.3993558883667,2.51001262664795,13.9617223739624,0.00567983277142048,-0.993877410888672,0.0671252757310867,0.0875762403011322,9.96105480194092,2.17192482948303,13.895281791687,0.208649829030037,-0.679673552513123,-0.123705834150314,0.692247152328491,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.06220817565918,10.395170211792,2.51048827171326,13.9640989303589,0.00625862367451191,-0.993665337562561,0.0684243813157082,0.08892722427845,9.95984840393066,2.17326164245605,13.8903074264526,0.209207952022552,-0.68638551235199,-0.122387439012527,0.685658991336823,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.07384920120239,10.3923254013062,2.51049470901489,13.9653854370117,0.00767729058861732,-0.993185222148895,0.0694602578878403,0.0932706892490387,9.95937442779541,2.17363786697388,13.8879623413086,0.209942430257797,-0.689969480037689,-0.120821692049503,0.682105898857117,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.08550238609314,10.3893671035767,2.51053667068481,13.966757774353,0.0086517333984375,-0.992664992809296,0.0696473568677902,0.0984409898519516,9.95894432067871,2.17413115501404,13.8857574462891,0.209589183330536,-0.693414986133575,-0.119512885808945,0.678943812847137,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.0987753868103,10.3844203948975,2.51095151901245,13.9693088531494,0.00939015951007605,-0.992056846618652,0.0701309964060783,0.104003056883812,9.95804691314697,2.17540335655212,13.8810949325562,0.208151400089264,-0.700067937374115,-0.11776464432478,0.672836780548096,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.1070613861084,10.3816184997559,2.51117300987244,13.9706153869629,0.00974185299128294,-0.991566479206085,0.0701722502708435,0.10852125287056,9.95773124694824,2.17612504959106,13.8788022994995,0.206655368208885,-0.703600347042084,-0.117017507553101,0.669736504554749,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.11534523963928,10.3786678314209,2.51142334938049,13.9719352722168,0.0100551582872868,-0.991021156311035,0.0700937211513519,0.113414257764816,9.95761299133301,2.17702412605286,13.8764953613281,0.203736513853073,-0.70769190788269,-0.116674855351448,0.66637122631073,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.12327313423157,10.3756380081177,2.51166152954102,13.9733991622925,0.0104060880839825,-0.990437090396881,0.0701887235045433,0.118320524692535,9.95755672454834,2.17787551879883,13.8741321563721,0.201300472021103,-0.711823225021362,-0.116453289985657,0.662740111351013,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.13196706771851,10.372579574585,2.5118293762207,13.9749345779419,0.0107462229207158,-0.989844799041748,0.070554718375206,0.122938334941864,9.95761680603027,2.17872786521912,13.8716354370117,0.198667079210281,-0.7165447473526,-0.115769453346729,0.658553302288055,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.14014434814453,10.3695955276489,2.51193070411682,13.9764556884766,0.0113401357084513,-0.989235103130341,0.0710836872458458,0.127406924962997,9.95780563354492,2.17957758903503,13.868878364563,0.195395067334175,-0.722016334533691,-0.114438474178314,0.65377140045166,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.14926099777222,10.3665380477905,2.51195454597473,13.9780330657959,0.0122215701267123,-0.988589227199554,0.0716352388262749,0.13194876909256,9.95813083648682,2.18033409118652,13.8659210205078,0.191998571157455,-0.72788679599762,-0.112575143575668,0.648570895195007,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.15793538093567,10.36354637146,2.51194024085999,13.9795064926147,0.0133486585691571,-0.987881481647491,0.0721904784440994,0.136750042438507,9.95873832702637,2.18092679977417,13.8625326156616,0.188489407300949,-0.734978556632996,-0.109900340437889,0.642028212547302,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.1660418510437,10.3605546951294,2.51193237304688,13.9809370040894,0.0145815359428525,-0.98716276884079,0.0725529342889786,0.141538187861443,9.95938110351563,2.18142032623291,13.8589324951172,0.185554668307304,-0.742711126804352,-0.106860890984535,0.634452819824219,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.17445421218872,10.36021900177,2.51179909706116,13.9810237884521,0.015050433576107,-0.986960828304291,0.0721727460622787,0.143083572387695,9.95979404449463,2.18113231658936,13.8580284118652,0.186011925339699,-0.745830655097961,-0.105336755514145,0.63090443611145,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.18377995491028,10.3541202545166,2.51187992095947,13.9838790893555,0.0168530736118555,-0.985395014286041,0.0717559307813644,0.153504759073257,9.96121597290039,2.18160390853882,13.850887298584,0.184889271855354,-0.761830687522888,-0.0998556017875671,0.612746953964233,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.19900989532471,10.3510360717773,2.51193165779114,13.9853029251099,0.0178460739552975,-0.984534442424774,0.0715353265404701,0.158921957015991,9.9620475769043,2.18180584907532,13.8473653793335,0.18434751033783,-0.769700467586517,-0.0969987437129021,0.603463768959045,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.20703911781311,10.3477220535278,2.511878490448,13.9867506027222,0.0189354680478573,-0.983563005924225,0.0710670053958893,0.164908394217491,9.96372604370117,2.18205380439758,13.8427619934082,0.180129781365395,-0.781750500202179,-0.0909271463751793,0.590043783187866,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.22156023979187,10.3445377349854,2.51180052757263,13.9881801605225,0.0200635809451342,-0.982644617557526,0.0709726884961128,0.170205399394035,9.96585273742676,2.18273639678955,13.83753490448,0.170829445123672,-0.795591413974762,-0.0837874710559845,0.5751793384552,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.2347400188446,10.3382616043091,2.5116286277771,13.991096496582,0.0227288901805878,-0.980678498744965,0.0705529972910881,0.181039705872536,9.97056770324707,2.18305110931396,13.8275556564331,0.1533203125,-0.820504009723663,-0.0703538730740547,0.546183466911316,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.26570987701416,10.3258447647095,2.51143789291382,13.9969272613525,0.0274290926754475,-0.976443946361542,0.0697222128510475,0.202345222234726,9.98161697387695,2.18215203285217,13.8090991973877,0.126046493649483,-0.863899052143097,-0.0456934757530689,0.485492378473282,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.27430748939514,10.3226747512817,2.51131272315979,13.9984455108643,0.0288228057324886,-0.975216090679169,0.069380097091198,0.208108559250832,9.98469924926758,2.18143606185913,13.8050889968872,0.120621651411057,-0.873133182525635,-0.0399593114852905,0.470629394054413,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.2840735912323,10.3195028305054,2.51113653182983,14.0000619888306,0.0301338173449039,-0.973932683467865,0.0690952911973,0.213946104049683,9.98801040649414,2.1805272102356,13.8014488220215,0.116569459438324,-0.881726443767548,-0.0355023369193077,0.455751717090607,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.29412293434143,10.3163833618164,2.51095509529114,14.0016832351685,0.0313866212964058,-0.972674369812012,0.0688619986176491,0.219493538141251,9.99188137054443,2.17970585823059,13.7978000640869,0.11232116818428,-0.891112446784973,-0.0306529272347689,0.438592106103897,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.30268144607544,10.3133268356323,2.51075124740601,14.0033168792725,0.0326924584805965,-0.971447110176086,0.0686137452721596,0.224752932786942,9.99605369567871,2.17863583564758,13.7942171096802,0.107222266495228,-0.900722682476044,-0.0241695642471313,0.420259177684784,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.31149554252625,10.3103141784668,2.51057481765747,14.0048885345459,0.0338391028344631,-0.970194756984711,0.06829634308815,0.230027496814728,10.0002784729004,2.17757153511047,13.7907180786133,0.101247318089008,-0.909792125225067,-0.0177371632307768,0.402135193347931,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.32064270973206,10.3074378967285,2.51038289070129,14.0063953399658,0.0349291525781155,-0.969004929065704,0.0677680671215057,0.234982669353485,10.004786491394,2.17635726928711,13.7876100540161,0.0938157811760902,-0.918584287166595,-0.0115182679146528,0.383756190538406,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.32948803901672,10.3045482635498,2.51022005081177,14.0078868865967,0.0360545441508293,-0.967768251895905,0.0671468824148178,0.240033522248268,10.0092525482178,2.17511057853699,13.7849321365356,0.0864485502243042,-0.926506042480469,-0.00617696717381477,0.36616262793541,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.33750891685486,10.2987632751465,2.50993084907532,14.0108919143677,0.0382254645228386,-0.965165019035339,0.0657911524176598,0.250333458185196,10.0176954269409,2.17245197296143,13.7802219390869,0.0748271718621254,-0.93987774848938,0.0033346526324749,0.33319616317749,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.34934329986572,10.2959175109863,2.50981092453003,14.0123949050903,0.0393700376152992,-0.963785469532013,0.0650944337248802,0.255597829818726,10.0214796066284,2.17095828056335,13.7786054611206,0.0705216377973557,-0.945211231708527,0.00761831924319267,0.318660289049149,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.35755467414856,10.293080329895,2.50968480110168,14.0139141082764,0.0405566021800041,-0.962338864803314,0.0643525198101997,0.26099419593811,10.0249052047729,2.16936922073364,13.7774448394775,0.0668820813298225,-0.949635624885559,0.0115096308290958,0.305919200181961,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.36799359321594,10.2902278900146,2.5095546245575,14.0154476165771,0.0418026968836784,-0.96084588766098,0.063679113984108,0.266406804323196,10.028356552124,2.16786599159241,13.7764434814453,0.0612947344779968,-0.953752815723419,0.0154513213783503,0.293870478868484,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.37645292282104,10.2874059677124,2.50943970680237,14.0169839859009,0.0430549532175064,-0.959305942058563,0.0632306262850761,0.271809279918671,10.0319585800171,2.16649127006531,13.7757692337036,0.0534478537738323,-0.957731187343597,0.0184991024434566,0.282049804925919,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
2.38573336601257,10.2846641540527,2.50929737091064,14.0185499191284,0.0443271771073341,-0.957728743553162,0.0628579258918762,0.277199804782867,10.0361938476563,2.16495656967163,13.7751426696777,0.0436277464032173,-0.962297439575195,0.0212929341942072,0.267631828784943,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
